,timestamp,avgcpu
0,2023-06-01 00:00:00,5.428265612515779
1,2023-06-01 00:05:00,7.057330553023465
2,2023-06-01 00:10:00,10.719217875234063
3,2023-06-01 00:15:00,4.5254133058990185
4,2023-06-01 00:20:00,5.461268820309958
5,2023-06-01 00:25:00,7.693250900907853
6,2023-06-01 00:30:00,10.342228401721185
7,2023-06-01 00:35:00,5.3078592981315165
8,2023-06-01 00:40:00,6.417947228759469
9,2023-06-01 00:45:00,7.3496776302235185
10,2023-06-01 00:50:00,10.631131773758446
11,2023-06-01 00:55:00,4.95417021574782
12,2023-06-01 01:00:00,6.287238190652833
13,2023-06-01 01:05:00,7.514885380769122
14,2023-06-01 01:10:00,10.950240338527603
15,2023-06-01 01:15:00,4.766967119793088
16,2023-06-01 01:20:00,6.165660441763103
17,2023-06-01 01:25:00,8.06635146500795
18,2023-06-01 01:30:00,10.621201114306656
19,2023-06-01 01:35:00,5.02672759588133
20,2023-06-01 01:40:00,8.532649448831176
21,2023-06-01 01:45:00,7.150649402102685
22,2023-06-01 01:50:00,10.603113626271394
23,2023-06-01 01:55:00,4.646726604105256
24,2023-06-01 02:00:00,5.527395411169192
25,2023-06-01 02:05:00,6.942522957791275
26,2023-06-01 02:10:00,10.865194327502508
27,2023-06-01 02:15:00,4.474576515665693
28,2023-06-01 02:20:00,4.877498920284621
29,2023-06-01 02:25:00,7.7569270424898
30,2023-06-01 02:30:00,9.626759569074348
31,2023-06-01 02:35:00,5.253015852395908
32,2023-06-01 02:40:00,5.819127350059223
33,2023-06-01 02:45:00,7.50246856337452
34,2023-06-01 02:50:00,9.403982353964505
35,2023-06-01 02:55:00,5.336287114844938
36,2023-06-01 03:00:00,4.738301149274455
37,2023-06-01 03:05:00,7.549164179872893
38,2023-06-01 03:10:00,9.826995330815803
39,2023-06-01 03:15:00,5.283862132274099
40,2023-06-01 03:20:00,4.796320734361926
41,2023-06-01 03:25:00,7.691428991329642
42,2023-06-01 03:30:00,9.421797523509891
43,2023-06-01 03:35:00,5.147391767704978
44,2023-06-01 03:40:00,5.821126727872456
45,2023-06-01 03:45:00,7.681060576437477
46,2023-06-01 03:50:00,9.325607961176528
47,2023-06-01 03:55:00,5.316135427793008
48,2023-06-01 04:00:00,4.708053523208604
49,2023-06-01 04:05:00,7.413855612069327
50,2023-06-01 04:10:00,9.56982820907056
51,2023-06-01 04:15:00,5.088348379510294
52,2023-06-01 04:20:00,4.719115588534062
53,2023-06-01 04:25:00,7.622015623784707
54,2023-06-01 04:30:00,9.384804460549002
55,2023-06-01 04:35:00,5.151131873783871
56,2023-06-01 04:40:00,5.801688296406264
57,2023-06-01 04:45:00,5.257153155125097
58,2023-06-01 04:50:00,9.351728704738424
59,2023-06-01 04:55:00,5.342374201037838
60,2023-06-01 05:00:00,4.711214697780027
61,2023-06-01 05:05:00,7.445648709614635
62,2023-06-01 05:10:00,9.745063433494956
63,2023-06-01 05:15:00,5.133728909546237
64,2023-06-01 05:20:00,4.77099892207119
65,2023-06-01 05:25:00,9.725923220660546
66,2023-06-01 05:30:00,15.490700734903609
67,2023-06-01 05:35:00,6.684503002219202
68,2023-06-01 05:40:00,5.843920043782619
69,2023-06-01 05:45:00,7.462785883619794
70,2023-06-01 05:50:00,9.246294360255572
71,2023-06-01 05:55:00,5.402631163753447
72,2023-06-01 06:00:00,4.715829562175891
73,2023-06-01 06:05:00,7.51117014999896
74,2023-06-01 06:10:00,9.74807484043708
75,2023-06-01 06:15:00,5.1396001257857815
76,2023-06-01 06:20:00,4.748789853942018
77,2023-06-01 06:25:00,7.65311215333122
78,2023-06-01 06:30:00,9.34086121033189
79,2023-06-01 06:35:00,5.203072626072131
80,2023-06-01 06:40:00,5.8019007838914165
81,2023-06-01 06:45:00,7.4707542519169134
82,2023-06-01 06:50:00,9.333290068095987
83,2023-06-01 06:55:00,5.49787930541005
84,2023-06-01 07:00:00,4.722533721196591
85,2023-06-01 07:05:00,7.397453827370782
86,2023-06-01 07:10:00,9.571834886274669
87,2023-06-01 07:15:00,5.078332763462806
88,2023-06-01 07:20:00,4.7485773546627525
89,2023-06-01 07:25:00,7.693206622136915
90,2023-06-01 07:30:00,9.34004576675658
91,2023-06-01 07:35:00,5.191143311397461
92,2023-06-01 07:40:00,4.966443624035571
93,2023-06-01 07:45:00,8.302439529862383
94,2023-06-01 07:50:00,9.32418916596724
95,2023-06-01 07:55:00,5.319199181196033
96,2023-06-01 08:00:00,4.760271079992708
97,2023-06-01 08:05:00,7.83191540621662
98,2023-06-01 08:10:00,9.710612916747928
99,2023-06-01 08:15:00,5.211067041416916
100,2023-06-01 08:20:00,4.71144980349559
101,2023-06-01 08:25:00,7.6045579528727485
102,2023-06-01 08:30:00,9.273768183826792
103,2023-06-01 08:35:00,5.1316054826029145
104,2023-06-01 08:40:00,4.908041305988945
105,2023-06-01 08:45:00,8.26854539065708
106,2023-06-01 08:50:00,9.335817544558733
107,2023-06-01 08:55:00,5.325008786776196
